1566197.938158 5109756.868742 -1304.8391
1566398.233611 5112572.334761 -1314.1387
1566398.233611 5112371.230045 -1305.6318
1566398.233611 5112170.125330 -1298.7185
1566398.233611 5111969.020614 -1295.5938
1566398.233611 5111767.915898 -1297.8213
1566398.233611 5111566.811183 -1303.2841
1566398.233611 5111365.706467 -1303.1127
1566398.233611 5111164.601751 -1302.0535
1566398.233611 5110963.497036 -1302.4330
1566398.233611 5110762.392320 -1300.5929
1566398.233611 5110561.287604 -1298.6600
1566398.233611 5110360.182889 -1297.5903
1566398.233611 5110159.078173 -1297.5691
1566398.233611 5109957.973457 -1298.6453
1566398.233611 5109756.868742 -1300.8622
1566398.233611 5109555.764026 -1304.2000
1566598.529064 5112572.334761 -1310.8846
1566598.529064 5112371.230045 -1303.2286
1566598.529064 5112170.125330 -1297.4000
1566598.529064 5111969.020614 -1294.7689
1566598.529064 5111767.915898 -1295.9147
1566598.529064 5111566.811183 -1299.2164
1566598.529064 5111365.706467 -1302.5822
1566598.529064 5111164.601751 -1294.0632
1566598.529064 5110963.497036 -1298.8970
1566598.529064 5110762.392320 -1295.8395
1566598.529064 5110561.287604 -1293.6882
1566598.529064 5110360.182889 -1292.9504
1566598.529064 5110159.078173 -1293.2726
1566598.529064 5109957.973457 -1294.6448
1566598.529064 5109756.868742 -1297.2273
1566598.529064 5109555.764026 -1301.1125
1566598.529064 5109354.659310 -1306.1920
1566798.824517 5112371.230045 -1302.8597
1566798.824517 5112170.125330 -1297.5951
1566798.824517 5111969.020614 -1294.5928
1566798.824517 5111767.915898 -1293.7380
1566798.824517 5111566.811183 -1293.4169
1566798.824517 5111365.706467 -1290.7806
1566798.824517 5111164.601751 -1291.5145
1566798.824517 5110963.497036 -1294.5923
1566798.824517 5110762.392320 -1290.8314
1566798.824517 5110561.287604 -1289.3250
1566798.824517 5110360.182889 -1289.3497
1566798.824517 5110159.078173 -1289.9211
1566798.824517 5109957.973457 -1291.3428
1566798.824517 5109756.868742 -1294.0989
1566798.824517 5109555.764026 -1298.4777
1566798.824517 5109354.659310 -1304.4019
1566798.824517 5109153.554595 -1311.4271
1566999.119969 5112170.125330 -1298.5712
1566999.119969 5111969.020614 -1295.1951
1566999.119969 5111767.915898 -1293.1747
1566999.119969 5111566.811183 -1291.6136
1566999.119969 5111365.706467 -1289.5836
1566999.119969 5111164.601751 -1288.2645
1566999.119969 5110963.497036 -1292.3096
1566999.119969 5110762.392320 -1290.1699
1566999.119969 5110561.287604 -1287.3958
1566999.119969 5110360.182889 -1287.9788
1566999.119969 5110159.078173 -1288.0837
1566999.119969 5109957.973457 -1289.0096
1566999.119969 5109756.868742 -1291.6266
1566999.119969 5109555.764026 -1296.4353
1566999.119969 5109354.659310 -1303.3579
1566999.119969 5109153.554595 -1311.7206
1566999.119969 5108952.449879 -1320.5349
1567199.415422 5111969.020614 -1296.6095
1567199.415422 5111767.915898 -1294.2960
1567199.415422 5111566.811183 -1292.8729
1567199.415422 5111365.706467 -1292.4095
1567199.415422 5111164.601751 -1294.0817
1567199.415422 5110963.497036 -1299.4154
1567199.415422 5110762.392320 -1297.4290
1567199.415422 5110561.287604 -1293.2312
1567199.415422 5110360.182889 -1289.7798
1567199.415422 5110159.078173 -1287.8340
1567199.415422 5109957.973457 -1287.6968
1567199.415422 5109756.868742 -1289.8937
1567199.415422 5109555.764026 -1295.1368
1567199.415422 5109354.659310 -1303.3459
1567199.415422 5109153.554595 -1313.4524
1567199.415422 5108952.449879 -1323.9205
1567399.710875 5111767.915898 -1296.2485
1567399.710875 5111566.811183 -1295.0208
1567399.710875 5111365.706467 -1294.9360
1567399.710875 5111164.601751 -1296.1521
1567399.710875 5110963.497036 -1297.7559
1567399.710875 5110762.392320 -1295.1743
1567399.710875 5110561.287604 -1288.2045
1567399.710875 5110360.182889 -1291.1443
1567399.710875 5110159.078173 -1287.6648
1567399.710875 5109957.973457 -1287.2975
1567399.710875 5109756.868742 -1289.0514
1567399.710875 5109555.764026 -1294.8344
1567399.710875 5109354.659310 -1304.8109
1567399.710875 5109153.554595 -1317.2628
1567399.710875 5108952.449879 -1329.7473
1567399.710875 5108751.345164 -1340.4174
1567600.006327 5111566.811183 -1297.2954
1567600.006327 5111365.706467 -1297.0199
1567600.006327 5111164.601751 -1297.3439
1567600.006327 5110963.497036 -1297.2000
1567600.006327 5110762.392320 -1294.6641
1567600.006327 5110561.287604 -1290.2377
1567600.006327 5110360.182889 -1291.4353
1567600.006327 5110159.078173 -1292.6265
1567600.006327 5109957.973457 -1289.2646
1567600.006327 5109756.868742 -1289.8317
1567600.006327 5109555.764026 -1296.0778
1567600.006327 5109354.659310 -1308.4910
1567600.006327 5109153.554595 -1324.1205
1567600.006327 5108952.449879 -1338.9438
1567600.006327 5108751.345164 -1350.4967
1567600.006327 5108550.240448 -1358.1572
1567800.301780 5111365.706467 -1299.3202
1567800.301780 5111164.601751 -1299.3409
1567800.301780 5110963.497036 -1299.1393
1567800.301780 5110762.392320 -1298.1118
1567800.301780 5110561.287604 -1297.0154
1567800.301780 5110360.182889 -1298.1527
1567800.301780 5110159.078173 -1296.5558
1567800.301780 5109957.973457 -1299.2445
1567800.301780 5109756.868742 -1293.4137
1567800.301780 5109555.764026 -1299.8507
1567800.301780 5109354.659310 -1315.5704
1567800.301780 5109153.554595 -1335.4587
1567800.301780 5108952.449879 -1352.6522
1567800.301780 5108751.345164 -1364.2205
1567800.301780 5108550.240448 -1370.3527
1567800.301780 5108349.135732 -1372.4126
1568000.597233 5111164.601751 -1302.4537
1568000.597233 5110963.497036 -1302.9635
1568000.597233 5110762.392320 -1303.5682
1568000.597233 5110561.287604 -1304.6321
1568000.597233 5110360.182889 -1306.5476
1568000.597233 5110159.078173 -1307.5779
1568000.597233 5109957.973457 -1304.9109
1568000.597233 5109756.868742 -1316.5508
1568000.597233 5109555.764026 -1308.3157
1568000.597233 5109354.659310 -1327.9111
1568000.597233 5109153.554595 -1353.2788
1568000.597233 5108952.449879 -1371.9778
1568000.597233 5108751.345164 -1381.6168
1568000.597233 5108550.240448 -1384.4030
1568000.597233 5108349.135732 -1383.0204
1568000.597233 5108148.031017 -1379.4460
1568200.892686 5110963.497036 -1307.9412
1568200.892686 5110762.392320 -1310.0841
1568200.892686 5110561.287604 -1313.0646
1568200.892686 5110360.182889 -1316.9266
1568200.892686 5110159.078173 -1321.0551
1568200.892686 5109957.973457 -1324.9760
1568200.892686 5109756.868742 -1325.6516
1568200.892686 5109555.764026 -1341.6531
1568200.892686 5109354.659310 -1347.8324
1568200.892686 5109153.554595 -1379.8237
1568200.892686 5108952.449879 -1397.0621
1568200.892686 5108751.345164 -1401.2616
1568200.892686 5108550.240448 -1398.4349
1568200.892686 5108349.135732 -1392.5382
1568200.892686 5108148.031017 -1385.5883
1568200.892686 5107946.926301 -1378.6272
1568401.188138 5110762.392320 -1316.9133
1568401.188138 5110561.287604 -1321.5457
1568401.188138 5110360.182889 -1327.4286
1568401.188138 5110159.078173 -1334.5349
1568401.188138 5109957.973457 -1343.1027
1568401.188138 5109756.868742 -1353.7603
1568401.188138 5109555.764026 -1360.7603
1568401.188138 5109354.659310 -1377.4506
1568401.188138 5109153.554595 -1415.5039
1568401.188138 5108952.449879 -1424.5201
1568401.188138 5108751.345164 -1418.7327
1568401.188138 5108550.240448 -1408.8364
1568401.188138 5108349.135732 -1398.5009
1568401.188138 5108148.031017 -1388.6838
1568401.188138 5107946.926301 -1379.7668
1568401.188138 5107745.821585 -1372.0428
1568601.483591 5110561.287604 -1329.2119
1568601.483591 5110360.182889 -1336.3899
1568601.483591 5110159.078173 -1344.9530
1568601.483591 5109957.973457 -1354.8230
1568601.483591 5109756.868742 -1365.6190
1568601.483591 5109555.764026 -1376.2893
1568601.483591 5109354.659310 -1388.5500
1568601.483591 5109153.554595 -1423.5425
1568601.483591 5108952.449879 -1442.2228
1568601.483591 5108751.345164 -1425.4437
1568601.483591 5108550.240448 -1410.8129
1568601.483591 5108349.135732 -1398.4805
1568601.483591 5108148.031017 -1387.4753
1568601.483591 5107946.926301 -1377.6667
1568601.483591 5107745.821585 -1369.3362
1568601.483591 5107544.716870 -1362.6637
1568801.779044 5110360.182889 -1343.3973
1568801.779044 5110159.078173 -1352.4548
1568801.779044 5109957.973457 -1362.7078
1568801.779044 5109756.868742 -1374.1067
1568801.779044 5109555.764026 -1387.3921
1568801.779044 5109354.659310 -1406.8320
1568801.779044 5109153.554595 -1426.9340
1568801.779044 5108952.449879 -1421.8998
1568801.779044 5108751.345164 -1413.1289
1568801.779044 5108550.240448 -1402.0166
1568801.779044 5108349.135732 -1392.0831
1568801.779044 5108148.031017 -1381.9486
1568801.779044 5107946.926301 -1372.2954
1568801.779044 5107745.821585 -1364.0919
1568801.779044 5107544.716870 -1357.7211
1568801.779044 5107343.612154 -1353.0951
1569002.074497 5110159.078173 -1357.3391
1569002.074497 5109957.973457 -1367.1882
1569002.074497 5109756.868742 -1377.9990
1569002.074497 5109555.764026 -1390.0835
1569002.074497 5109354.659310 -1403.9596
1569002.074497 5109153.554595 -1416.1909
1569002.074497 5108952.449879 -1405.3019
1569002.074497 5108751.345164 -1392.7391
1569002.074497 5108550.240448 -1388.8990
1569002.074497 5108349.135732 -1382.6971
1569002.074497 5108148.031017 -1373.6361
1569002.074497 5107946.926301 -1364.2788
1569002.074497 5107745.821585 -1356.6549
1569002.074497 5107544.716870 -1351.1647
1569002.074497 5107343.612154 -1347.4728
1569002.074497 5107142.507438 -1345.1475
1569202.369949 5109957.973457 -1368.6689
1569202.369949 5109756.868742 -1377.7610
1569202.369949 5109555.764026 -1386.8617
1569202.369949 5109354.659310 -1394.9733
1569202.369949 5109153.554595 -1398.8508
1569202.369949 5108952.449879 -1392.8003
1569202.369949 5108751.345164 -1384.6598
1569202.369949 5108550.240448 -1373.9180
1569202.369949 5108349.135732 -1373.8732
1569202.369949 5108148.031017 -1363.8662
1569202.369949 5107946.926301 -1354.1500
1569202.369949 5107745.821585 -1347.5367
1569202.369949 5107544.716870 -1343.5758
1569202.369949 5107343.612154 -1341.3018
1569202.369949 5107142.507438 -1340.0861
1569202.369949 5106941.402723 -1339.6129
1569402.665402 5109756.868742 -1374.9312
1569402.665402 5109555.764026 -1381.0026
1569402.665402 5109354.659310 -1385.0441
1569402.665402 5109153.554595 -1385.1869
1569402.665402 5108952.449879 -1379.9784
1569402.665402 5108751.345164 -1372.6813
1569402.665402 5108550.240448 -1363.8756
1569402.665402 5108349.135732 -1354.5155
1569402.665402 5108148.031017 -1351.7382
1569402.665402 5107946.926301 -1341.8728
1569402.665402 5107745.821585 -1337.5138
1569402.665402 5107544.716870 -1335.9344
1569402.665402 5107343.612154 -1335.4116
1569402.665402 5107142.507438 -1335.3705
1569402.665402 5106941.402723 -1335.6860
1569402.665402 5106740.298007 -1336.3540
1569602.960855 5109756.868742 -1370.9248
1569602.960855 5109555.764026 -1374.5371
1569602.960855 5109354.659310 -1375.9386
1569602.960855 5109153.554595 -1374.1407
1569602.960855 5108952.449879 -1368.7546
1569602.960855 5108751.345164 -1361.0016
1569602.960855 5108550.240448 -1351.9432
1569602.960855 5108349.135732 -1347.8076
1569602.960855 5108148.031017 -1340.3607
1569602.960855 5107946.926301 -1328.5867
1569602.960855 5107745.821585 -1328.6400
1569602.960855 5107544.716870 -1329.9053
1569602.960855 5107343.612154 -1330.8500
1569602.960855 5107142.507438 -1331.6226
1569602.960855 5106941.402723 -1332.4666
1569602.960855 5106740.298007 -1333.5087
1569602.960855 5106539.193291 -1334.8450
1569803.256307 5109555.764026 -1368.5024
1569803.256307 5109354.659310 -1368.2899
1569803.256307 5109153.554595 -1365.5757
1569803.256307 5108952.449879 -1360.3776
1569803.256307 5108751.345164 -1353.5341
1569803.256307 5108550.240448 -1346.3408
1569803.256307 5108349.135732 -1340.6858
1569803.256307 5108148.031017 -1334.2946
1569803.256307 5107946.926301 -1329.3694
1569803.256307 5107745.821585 -1325.3511
1569803.256307 5107544.716870 -1327.4868
1569803.256307 5107343.612154 -1328.3652
1569803.256307 5107142.507438 -1329.1417
1569803.256307 5106941.402723 -1330.1307
1569803.256307 5106740.298007 -1331.3387
1569803.256307 5106539.193291 -1332.8202
1569803.256307 5106338.088576 -1334.7061
1570003.551760 5109354.659310 -1362.1509
1570003.551760 5109153.554595 -1359.0789
1570003.551760 5108952.449879 -1354.2731
1570003.551760 5108751.345164 -1348.3995
1570003.551760 5108550.240448 -1342.4365
1570003.551760 5108349.135732 -1337.2928
1570003.551760 5108148.031017 -1332.4172
1570003.551760 5107946.926301 -1327.3477
1570003.551760 5107745.821585 -1325.2750
1570003.551760 5107544.716870 -1328.1167
1570003.551760 5107343.612154 -1327.1615
1570003.551760 5107142.507438 -1327.4911
1570003.551760 5106941.402723 -1328.5347
1570003.551760 5106740.298007 -1329.8301
1570003.551760 5106539.193291 -1331.3596
1570003.551760 5106338.088576 -1333.3196
1570003.551760 5106136.983860 -1335.9120
1570203.847213 5109153.554595 -1354.1564
1570203.847213 5108952.449879 -1349.7249
1570203.847213 5108751.345164 -1344.5321
1570203.847213 5108550.240448 -1339.2242
1570203.847213 5108349.135732 -1334.2992
1570203.847213 5108148.031017 -1329.7002
1570203.847213 5107946.926301 -1325.5026
1570203.847213 5107745.821585 -1325.2252
1570203.847213 5107544.716870 -1324.0391
1570203.847213 5107343.612154 -1324.6522
1570203.847213 5107142.507438 -1325.8187
1570203.847213 5106941.402723 -1327.4592
1570203.847213 5106740.298007 -1328.9170
1570203.847213 5106539.193291 -1330.4188
1570203.847213 5106338.088576 -1332.3912
1570203.847213 5106136.983860 -1335.1455
1570404.142666 5108952.449879 -1346.2850
1570404.142666 5108751.345164 -1341.5383
1570404.142666 5108550.240448 -1336.6130
1570404.142666 5108349.135732 -1331.8621
1570404.142666 5108148.031017 -1327.4791
1570404.142666 5107946.926301 -1323.8430
1570404.142666 5107745.821585 -1322.0358
1570404.142666 5107544.716870 -1321.3660
1570404.142666 5107343.612154 -1321.5446
1570404.142666 5107142.507438 -1324.6458
1570404.142666 5106941.402723 -1327.1606
1570404.142666 5106740.298007 -1328.6005
1570404.142666 5106539.193291 -1329.8893
1570404.142666 5106338.088576 -1331.8160
1570404.142666 5106136.983860 -1334.7844
1570404.142666 5105935.879144 -1338.9016
1570604.438118 5108751.345164 -1339.2914
1570604.438118 5108550.240448 -1334.6407
1570604.438118 5108349.135732 -1330.0593
1570604.438118 5108148.031017 -1325.8262
1570604.438118 5107946.926301 -1322.3573
1570604.438118 5107745.821585 -1320.3077
1570604.438118 5107544.716870 -1320.0234
1570604.438118 5107343.612154 -1322.6519
1570604.438118 5107142.507438 -1325.7980
1570604.438118 5106941.402723 -1327.9174
1570604.438118 5106740.298007 -1328.6685
1570604.438118 5106539.193291 -1329.4847
1570604.438118 5106338.088576 -1331.3885
1570604.438118 5106136.983860 -1334.7288
1570604.438118 5105935.879144 -1339.5090
1570604.438118 5105734.774429 -1345.5089
1570804.733571 5108550.240448 -1333.3459
1570804.733571 5108349.135732 -1328.9358
1570804.733571 5108148.031017 -1324.7854
1570804.733571 5107946.926301 -1321.2454
1570804.733571 5107745.821585 -1318.7881
1570804.733571 5107544.716870 -1317.9585
1570804.733571 5107343.612154 -1319.6550
1570804.733571 5107142.507438 -1323.5677
1570804.733571 5106941.402723 -1327.8043
1570804.733571 5106740.298007 -1328.1941
1570804.733571 5106539.193291 -1328.6959
1570804.733571 5106338.088576 -1330.8695
1570804.733571 5106136.983860 -1334.8890
1570804.733571 5105935.879144 -1340.6509
1570804.733571 5105734.774429 -1347.7960
1570804.733571 5105533.669713 -1355.7639
1571005.029024 5108349.135732 -1328.5776
1571005.029024 5108148.031017 -1324.5378
1571005.029024 5107946.926301 -1320.8849
1571005.029024 5107745.821585 -1317.8304
1571005.029024 5107544.716870 -1315.4340
1571005.029024 5107343.612154 -1318.0000
1571005.029024 5107142.507438 -1326.3185
1571005.029024 5106941.402723 -1327.4641
1571005.029024 5106740.298007 -1326.9779
1571005.029024 5106539.193291 -1327.3779
1571005.029024 5106338.088576 -1330.2742
1571005.029024 5106136.983860 -1335.2953
1571005.029024 5105935.879144 -1342.3887
1571005.029024 5105734.774429 -1351.0702
1571005.029024 5105533.669713 -1360.4656
1571005.029024 5105332.564997 -1369.7673
1571205.324476 5108148.031017 -1325.3204
1571205.324476 5107946.926301 -1321.9130
1571205.324476 5107745.821585 -1319.1167
1571205.324476 5107544.716870 -1317.3180
1571205.324476 5107343.612154 -1317.3556
1571205.324476 5107142.507438 -1321.4308
1571205.324476 5106941.402723 -1330.2451
1571205.324476 5106740.298007 -1327.5880
1571205.324476 5106539.193291 -1326.2587
1571205.324476 5106338.088576 -1330.1011
1571205.324476 5106136.983860 -1336.1013
1571205.324476 5105935.879144 -1344.8068
1571205.324476 5105734.774429 -1355.5117
1571205.324476 5105533.669713 -1366.7067
1571205.324476 5105332.564997 -1377.2120
1571205.324476 5105131.460282 -1386.4825
1571405.619929 5107946.926301 -1324.1598
1571405.619929 5107745.821585 -1321.9618
1571405.619929 5107544.716870 -1321.0068
1571405.619929 5107343.612154 -1322.1235
1571405.619929 5107142.507438 -1326.3104
1571405.619929 5106941.402723 -1332.7496
1571405.619929 5106740.298007 -1328.7787
1571405.619929 5106539.193291 -1327.2153
1571405.619929 5106338.088576 -1330.9819
1571405.619929 5106136.983860 -1337.2235
1571405.619929 5105935.879144 -1347.8730
1571405.619929 5105734.774429 -1361.3551
1571405.619929 5105533.669713 -1374.7854
1571405.619929 5105332.564997 -1386.5133
1571405.619929 5105131.460282 -1396.1238
1571405.619929 5104930.355566 -1403.8329
1571605.915382 5107745.821585 -1325.4487
1571605.915382 5107544.716870 -1324.7675
1571605.915382 5107343.612154 -1325.5010
1571605.915382 5107142.507438 -1327.5780
1571605.915382 5106941.402723 -1329.3738
1571605.915382 5106740.298007 -1326.9419
1571605.915382 5106539.193291 -1329.7317
1571605.915382 5106338.088576 -1333.1704
1571605.915382 5106136.983860 -1337.6395
1571605.915382 5105935.879144 -1351.4487
1571605.915382 5105734.774429 -1369.0461
1571605.915382 5105533.669713 -1385.0831
1571605.915382 5105332.564997 -1397.7592
1571605.915382 5105131.460282 -1407.2395
1571605.915382 5104930.355566 -1414.2577
1571605.915382 5104729.250850 -1419.5682
1571806.210835 5107544.716870 -1328.5170
1571806.210835 5107343.612154 -1328.5050
1571806.210835 5107142.507438 -1328.8602
1571806.210835 5106941.402723 -1328.5331
1571806.210835 5106740.298007 -1326.4165
1571806.210835 5106539.193291 -1324.7231
1571806.210835 5106338.088576 -1334.9503
1571806.210835 5106136.983860 -1339.5386
1571806.210835 5105935.879144 -1356.4047
1571806.210835 5105734.774429 -1379.6543
1571806.210835 5105533.669713 -1397.9468
1571806.210835 5105332.564997 -1410.6791
1571806.210835 5105131.460282 -1419.2885
1571806.210835 5104930.355566 -1425.1270
1571806.210835 5104729.250850 -1429.2214
1571806.210835 5104528.146135 -1432.3162
1572006.506287 5107343.612154 -1332.2385
1572006.506287 5107142.507438 -1331.8628
1572006.506287 5106941.402723 -1331.1754
1572006.506287 5106740.298007 -1330.3018
1572006.506287 5106539.193291 -1331.1508
1572006.506287 5106338.088576 -1337.0781
1572006.506287 5106136.983860 -1351.2710
1572006.506287 5105935.879144 -1367.2820
1572006.506287 5105734.774429 -1394.4294
1572006.506287 5105533.669713 -1412.7629
1572006.506287 5105332.564997 -1424.0505
1572006.506287 5105131.460282 -1431.1040
1572006.506287 5104930.355566 -1435.4921
1572006.506287 5104729.250850 -1438.2872
1572006.506287 5104528.146135 -1440.2776
1572006.506287 5104327.041419 -1441.9761
1572206.801740 5107142.507438 -1336.8391
1572206.801740 5106941.402723 -1336.6271
1572206.801740 5106740.298007 -1337.0215
1572206.801740 5106539.193291 -1339.3999
1572206.801740 5106338.088576 -1345.6355
1572206.801740 5106136.983860 -1356.7998
1572206.801740 5105935.879144 -1388.7028
1572206.801740 5105734.774429 -1400.4143
1572206.801740 5105533.669713 -1425.4077
1572206.801740 5105332.564997 -1435.0342
1572206.801740 5105131.460282 -1440.9380
1572206.801740 5104930.355566 -1444.2272
1572206.801740 5104729.250850 -1445.9814
1572206.801740 5104528.146135 -1447.1077
1572206.801740 5104327.041419 -1448.1614
1572206.801740 5104125.936703 -1449.3688
1572407.097193 5106941.402723 -1344.0964
1572407.097193 5106740.298007 -1345.6597
1572407.097193 5106539.193291 -1349.1143
1572407.097193 5106338.088576 -1355.5685
1572407.097193 5106136.983860 -1365.8076
1572407.097193 5105935.879144 -1380.6753
1572407.097193 5105734.774429 -1411.8622
1572407.097193 5105533.669713 -1424.0376
1572407.097193 5105332.564997 -1440.7522
1572407.097193 5105131.460282 -1447.5900
1572407.097193 5104930.355566 -1450.6093
1572407.097193 5104729.250850 -1451.7523
1572407.097193 5104528.146135 -1452.3899
1572407.097193 5104327.041419 -1453.1862
1572407.097193 5104125.936703 -1454.2838
1572407.097193 5103924.831988 -1455.5946
1572607.392646 5106941.402723 -1352.8843
1572607.392646 5106740.298007 -1355.5682
1572607.392646 5106539.193291 -1360.0460
1572607.392646 5106338.088576 -1367.1293
1572607.392646 5106136.983860 -1377.5957
1572607.392646 5105935.879144 -1392.3428
1572607.392646 5105734.774429 -1412.3964
1572607.392646 5105533.669713 -1433.5066
1572607.392646 5105332.564997 -1441.5366
1572607.392646 5105131.460282 -1452.3597
1572607.392646 5104930.355566 -1454.8405
1572607.392646 5104729.250850 -1455.4526
1572607.392646 5104528.146135 -1455.9453
1572607.392646 5104327.041419 -1456.9532
1572607.392646 5104125.936703 -1458.3809
1572607.392646 5103924.831988 -1459.9465
1572607.392646 5103723.727272 -1461.4438
1572807.688098 5106740.298007 -1366.0292
1572807.688098 5106539.193291 -1371.4059
1572807.688098 5106338.088576 -1379.0702
1572807.688098 5106136.983860 -1389.6135
1572807.688098 5105935.879144 -1403.4846
1572807.688098 5105734.774429 -1420.4427
1572807.688098 5105533.669713 -1437.6261
1572807.688098 5105332.564997 -1446.7516
1572807.688098 5105131.460282 -1450.8883
1572807.688098 5104930.355566 -1456.9619
1572807.688098 5104729.250850 -1457.0686
1572807.688098 5104528.146135 -1457.8121
1572807.688098 5104327.041419 -1459.5878
1572807.688098 5104125.936703 -1461.8163
1572807.688098 5103924.831988 -1463.9459
1572807.688098 5103723.727272 -1465.7056
1572807.688098 5103522.622556 -1467.0809
1573007.983551 5106539.193291 -1382.3749
1573007.983551 5106338.088576 -1390.2946
1573007.983551 5106136.983860 -1400.4374
1573007.983551 5105935.879144 -1412.8279
1573007.983551 5105734.774429 -1426.7451
1573007.983551 5105533.669713 -1440.0327
1573007.983551 5105332.564997 -1449.5411
1573007.983551 5105131.460282 -1454.5955
1573007.983551 5104930.355566 -1455.1686
1573007.983551 5104729.250850 -1456.9330
1573007.983551 5104528.146135 -1458.3938
1573007.983551 5104327.041419 -1461.5150
1573007.983551 5104125.936703 -1464.9194
1573007.983551 5103924.831988 -1467.7913
1573007.983551 5103723.727272 -1469.8591
1573007.983551 5103522.622556 -1471.2421
1573007.983551 5103321.517841 -1472.2107
1573208.279004 5106338.088576 -1400.2418
1573208.279004 5106136.983860 -1409.6577
1573208.279004 5105935.879144 -1420.4419
1573208.279004 5105734.774429 -1431.8435
1573208.279004 5105533.669713 -1442.4116
1573208.279004 5105332.564997 -1450.4810
1573208.279004 5105131.460282 -1455.5295
1573208.279004 5104930.355566 -1456.0341
1573208.279004 5104729.250850 -1458.1525
1573208.279004 5104528.146135 -1458.8124
1573208.279004 5104327.041419 -1463.4934
1573208.279004 5104125.936703 -1468.0677
1573208.279004 5103924.831988 -1471.6075
1573208.279004 5103723.727272 -1473.8596
1573208.279004 5103522.622556 -1475.1515
1573208.279004 5103321.517841 -1475.9508
1573408.574456 5106136.983860 -1417.2970
1573408.574456 5105935.879144 -1426.5942
1573408.574456 5105734.774429 -1436.0120
1573408.574456 5105533.669713 -1444.6256
1573408.574456 5105332.564997 -1451.5524
1573408.574456 5105131.460282 -1456.5220
1573408.574456 5104930.355566 -1459.8314
1573408.574456 5104729.250850 -1461.2095
1573408.574456 5104528.146135 -1463.0074
1573408.574456 5104327.041419 -1466.1168
1573408.574456 5104125.936703 -1471.1854
1573408.574456 5103924.831988 -1475.1448
1573408.574456 5103723.727272 -1477.3687
1573408.574456 5103522.622556 -1478.4525
1573408.574456 5103321.517841 -1479.1149
1573408.574456 5103120.413125 -1479.7062
1573608.869909 5105935.879144 -1431.5093
1573608.869909 5105734.774429 -1439.3265
1573608.869909 5105533.669713 -1446.3663
1573608.869909 5105332.564997 -1452.1191
1573608.869909 5105131.460282 -1456.4269
1573608.869909 5104930.355566 -1459.5010
1573608.869909 5104729.250850 -1461.7168
1573608.869909 5104528.146135 -1462.6396
1573608.869909 5104327.041419 -1465.3850
1573608.869909 5104125.936703 -1472.6223
1573608.869909 5103924.831988 -1477.4427
1573608.869909 5103723.727272 -1479.6305
1573608.869909 5103522.622556 -1480.5288
1573608.869909 5103321.517841 -1481.2839
1573608.869909 5103120.413125 -1482.1321
1573608.869909 5102919.308409 -1482.9645
1573809.165362 5105734.774429 -1441.8964
1573809.165362 5105533.669713 -1447.5857
1573809.165362 5105332.564997 -1452.1096
1573809.165362 5105131.460282 -1455.2905
1573809.165362 5104930.355566 -1457.1290
1573809.165362 5104729.250850 -1457.7097
1573809.165362 5104528.146135 -1457.3182
1573809.165362 5104327.041419 -1461.3324
1573809.165362 5104125.936703 -1461.6196
1573809.165362 5103924.831988 -1477.1786
1573809.165362 5103723.727272 -1479.6331
1573809.165362 5103522.622556 -1480.6299
1573809.165362 5103321.517841 -1482.0702
1573809.165362 5103120.413125 -1483.7068
1573809.165362 5102919.308409 -1485.1085
1573809.165362 5102718.203694 -1486.0774
1574009.460815 5105533.669713 -1448.5005
1574009.460815 5105332.564997 -1451.9470
1574009.460815 5105131.460282 -1454.0907
1574009.460815 5104930.355566 -1454.8971
1574009.460815 5104729.250850 -1454.5267
1574009.460815 5104528.146135 -1453.6511
1574009.460815 5104327.041419 -1454.4135
1574009.460815 5104125.936703 -1464.4583
1574009.460815 5103924.831988 -1467.3051
1574009.460815 5103723.727272 -1476.5543
1574009.460815 5103522.622556 -1478.2292
1574009.460815 5103321.517841 -1481.4639
1574009.460815 5103120.413125 -1484.5718
1574009.460815 5102919.308409 -1486.8458
1574009.460815 5102718.203694 -1488.1666
1574009.460815 5102517.098978 -1488.7164
1574209.756267 5105332.564997 -1452.0533
1574209.756267 5105131.460282 -1453.5306
1574209.756267 5104930.355566 -1453.8489
1574209.756267 5104729.250850 -1453.3007
1574209.756267 5104528.146135 -1452.6569
1574209.756267 5104327.041419 -1453.4390
1574209.756267 5104125.936703 -1457.4584
1574209.756267 5103924.831988 -1466.8458
1574209.756267 5103723.727272 -1467.1868
1574209.756267 5103522.622556 -1473.8445
1574209.756267 5103321.517841 -1480.4255
1574209.756267 5103120.413125 -1485.3199
1574209.756267 5102919.308409 -1488.4232
1574209.756267 5102718.203694 -1489.9570
1574209.756267 5102517.098978 -1490.3676
1574209.756267 5102315.994262 -1490.1619
1574410.051720 5105131.460282 -1453.8269
1574410.051720 5104930.355566 -1454.1041
1574410.051720 5104729.250850 -1453.8330
1574410.051720 5104528.146135 -1453.7480
1574410.051720 5104327.041419 -1454.9832
1574410.051720 5104125.936703 -1458.6940
1574410.051720 5103924.831988 -1465.0598
1574410.051720 5103723.727272 -1469.7107
1574410.051720 5103522.622556 -1473.4916
1574410.051720 5103321.517841 -1481.3716
1574410.051720 5103120.413125 -1486.6158
1574410.051720 5102919.308409 -1489.9181
1574410.051720 5102718.203694 -1491.3054
1574410.051720 5102517.098978 -1491.3500
1574410.051720 5102315.994262 -1490.7700
1574410.051720 5102114.889547 -1490.0854
