1569402.214292 5108520.714280              CB82-08 828.00 1363.5289 1363.53
1569385.000000 5108538.000000              CB82-08 829.00 1364.4077 1364.41
1569367.125000 5108555.687500              CB82-08 830.00 1366.0613 1366.06
1569349.250000 5108573.375000              CB82-08 831.00 1367.3899 1367.39
1569331.375000 5108591.062500              CB82-08 832.00 1368.9368 1368.94
1569313.500000 5108608.750000              CB82-08 833.00 1370.7195 1370.72
1569295.625000 5108626.437500              CB82-08 834.00 1372.7198 1372.72
1569277.750000 5108644.125000              CB82-08 835.00 1374.5223 1374.52
1569259.875000 5108661.812500              CB82-08 836.00 1377.3344 1377.33
1569242.000000 5108679.500000              CB82-08 837.00 1378.6261 1378.63
1569224.125000 5108697.187500              CB82-08 838.00 1381.0172 1381.02
1569206.250000 5108714.875000              CB82-08 839.00 1382.2345 1382.23
1569188.375000 5108732.562500              CB82-08 840.00 1384.3296 1384.33
1569170.500000 5108750.250000              CB82-08 841.00 1387.0461 1387.05
1569152.625000 5108767.937500              CB82-08 842.00 1388.7617 1388.76
1569134.750000 5108785.625000              CB82-08 843.00 1390.3885 1390.39
1569116.875000 5108803.312500              CB82-08 844.00 1391.5388 1391.54
1569099.000000 5108821.000000              CB82-08 845.00 1392.2635 1392.26
1569080.954545 5108838.272728              CB82-08 846.00 1393.5649 1393.56
1569062.909090 5108855.545456              CB82-08 847.00 1394.5167 1394.52
1569044.863635 5108872.818183              CB82-08 848.00 1396.6407 1396.64
1569026.818180 5108890.090911              CB82-08 849.00 1400.0022 1400
1569008.772725 5108907.363639              CB82-08 850.00 1403.8553 1403.86
1568990.727270 5108924.636367              CB82-08 851.00 1406.9467 1406.95
1568972.681820 5108941.909089              CB82-08 852.00 1409.2037 1409.2
1568954.636359 5108959.181822              CB82-08 853.00 1411.2935 1411.29
1568936.590910 5108976.454544              CB82-08 854.00 1414.2634 1414.26
1568918.545449 5108993.727278              CB82-08 855.00 1416.9303 1416.93
1568900.500000 5109011.000000              CB82-08 856.00 1420.0686 1420.07
1568882.454539 5109028.272733              CB82-08 857.00 1421.8298 1421.83
1568864.409102 5109045.545444              CB82-08 858.00 1422.7980 1422.8
1568846.363641 5109062.818178              CB82-08 859.00 1424.3845 1424.38
1568828.318180 5109080.090911              CB82-08 860.00 1425.6375 1425.64
1568810.272719 5109097.363645              CB82-08 861.00 1427.0741 1427.07
1568792.227281 5109114.636355              CB82-08 862.00 1427.9871 1427.99
1568774.181820 5109131.909089              CB82-08 863.00 1427.7616 1427.76
1568756.136359 5109149.181822              CB82-08 864.00 1427.3906 1427.39
1568738.090898 5109166.454556              CB82-08 865.00 1427.8838 1427.88
1568720.045461 5109183.727267              CB82-08 866.00 1427.9106 1427.91
1568702.000000 5109201.000000              CB82-08 867.00 1427.3601 1427.36
1568684.333333 5109218.666667              CB82-08 868.00 1425.8641 1425.86
1568666.666666 5109236.333334              CB82-08 869.00 1424.3118 1424.31
1568613.222222 5109288.000000              CB82-08 872.00 1393.0720 1393.07
1568595.333332 5109305.000002              CB82-08 873.00 1392.7537 1392.75
1568577.444444 5109322.000001              CB82-08 874.00 1391.4071 1391.41
1568559.555551 5109339.000004              CB82-08 875.00 1389.6792 1389.68
1568541.666663 5109356.000003              CB82-08 876.00 1387.2946 1387.29
1568523.777776 5109373.000002              CB82-08 877.00 1384.3289 1384.33
1568505.888888 5109390.000001              CB82-08 878.00 1381.9753 1381.98
1568488.000000 5109407.000000              CB82-08 879.00 1380.1333 1380.13
1568469.875000 5109424.437500              CB82-08 880.00 1377.7018 1377.7
1568451.750000 5109441.875000              CB82-08 881.00 1375.4095 1375.41
1568433.625000 5109459.312500              CB82-08 882.00 1372.7587 1372.76
1568415.500000 5109476.750000              CB82-08 883.00 1370.5686 1370.57
1568397.375000 5109494.187500              CB82-08 884.00 1370.4590 1370.46
1568379.250000 5109511.625000              CB82-08 885.00 1363.8707 1363.87
1568361.125000 5109529.062500              CB82-08 886.00 1356.5723 1356.57
1568343.000000 5109546.500000              CB82-08 887.00 1354.1968 1354.2
1568324.875000 5109563.937500              CB82-08 888.00 1350.7183 1350.72
1568306.750000 5109581.375000              CB82-08 889.00 1347.2089 1347.21
1568288.625000 5109598.812500              CB82-08 890.00 1344.7124 1344.71
1568270.500000 5109616.250000              CB82-08 891.00 1342.1573 1342.16
1568252.375000 5109633.687500              CB82-08 892.00 1339.4507 1339.45
1568234.250000 5109651.125000              CB82-08 893.00 1337.5940 1337.59
1568216.125000 5109668.562500              CB82-08 894.00 1334.9524 1334.95
1568198.000000 5109686.000000              CB82-08 895.00 1330.5204 1330.52
1568180.000000 5109703.185185              CB82-08 896.00 1327.6650 1327.67
1568162.000000 5109720.370371              CB82-08 897.00 1325.6375 1325.64
1568144.000000 5109737.555556              CB82-08 898.00 1324.7831 1324.78
1568125.999999 5109754.740741              CB82-08 899.00 1323.4868 1323.49
1568108.000003 5109771.925923              CB82-08 900.00 1320.8743 1320.87
1568089.999999 5109789.111112              CB82-08 901.00 1317.6635 1317.66
1568072.000003 5109806.296294              CB82-08 902.00 1316.3306 1316.33
1568053.999999 5109823.481483              CB82-08 903.00 1314.9561 1314.96
1568035.999995 5109840.666671              CB82-08 904.00 1313.2826 1313.28
1568018.000006 5109857.851846              CB82-08 905.00 1311.8126 1311.81
1568000.000002 5109875.037035              CB82-08 906.00 1309.4199 1309.42
1567981.999998 5109892.222224              CB82-08 907.00 1307.5334 1307.53
1567963.999995 5109909.407413              CB82-08 908.00 1304.5126 1304.51
1567946.000005 5109926.592587              CB82-08 909.00 1302.4652 1302.47
1567927.999987 5109943.777790              CB82-08 910.00 1300.8613 1300.86
1567909.999998 5109960.962965              CB82-08 911.00 1299.9216 1299.92
1567892.000009 5109978.148140              CB82-08 912.00 1299.2340 1299.23
1567873.999990 5109995.333343              CB82-08 913.00 1299.1476 1299.15
1567856.000001 5110012.518517              CB82-08 914.00 1299.0935 1299.09
1567838.000012 5110029.703692              CB82-08 915.00 1299.1022 1299.1
1567819.999994 5110046.888895              CB82-08 916.00 1298.3591 1298.36
1567802.000004 5110064.074070              CB82-08 917.00 1297.0197 1297.02
1567783.999986 5110081.259273              CB82-08 918.00 1296.3917 1296.39
1567765.999997 5110098.444448              CB82-08 919.00 1296.1545 1296.15
1567748.000008 5110115.629622              CB82-08 920.00 1296.3815 1296.38
1567729.999989 5110132.814825              CB82-08 921.00 1296.9583 1296.96
1567712.000000 5110150.000000              CB82-08 922.00 1296.7711 1296.77
1567693.999999 5110167.416667              CB82-08 923.00 1294.3713 1294.37
1567675.999999 5110184.833334              CB82-08 924.00 1292.8362 1292.84
1567658.000000 5110202.250000              CB82-08 925.00 1292.2510 1292.25
1567639.999998 5110219.666669              CB82-08 926.00 1291.9153 1291.92
1567622.000002 5110237.083331              CB82-08 927.00 1291.5988 1291.6
1567604.000000 5110254.500000              CB82-08 928.00 1291.4005 1291.4
1567586.000004 5110271.916663              CB82-08 929.00 1291.6268 1291.63
1567567.999996 5110289.333337              CB82-08 930.00 1292.0151 1292.02
1567550.000000 5110306.750000              CB82-08 931.00 1292.1011 1292.1
1567532.000004 5110324.166663              CB82-08 932.00 1292.0072 1292.01
1567513.999996 5110341.583337              CB82-08 933.00 1291.4755 1291.48
1567496.000000 5110359.000000              CB82-08 934.00 1290.8762 1290.88
1567478.439025 5110376.682926              CB82-08 935.00 1290.7476 1290.75
1567460.878050 5110394.365852              CB82-08 936.00 1290.8068 1290.81
1567443.317075 5110412.048779              CB82-08 937.00 1291.2148 1291.21
1567425.756100 5110429.731705              CB82-08 938.00 1291.3618 1291.36
1567408.195120 5110447.414636              CB82-08 939.00 1290.9934 1290.99
1567390.634150 5110465.097557              CB82-08 940.00 1289.8281 1289.83
1567373.073170 5110482.780489              CB82-08 941.00 1288.8405 1288.84
1567355.512200 5110500.463409              CB82-08 942.00 1288.5494 1288.55
1567337.951220 5110518.146341              CB82-08 943.00 1287.8958 1287.9
1567320.390240 5110535.829273              CB82-08 944.00 1286.9209 1286.92
1567302.829259 5110553.512204              CB82-08 945.00 1286.4929 1286.49
1567285.268301 5110571.195114              CB82-08 946.00 1286.5265 1286.53
1567267.707320 5110588.878046              CB82-08 947.00 1286.8718 1286.87
1567250.146340 5110606.560977              CB82-08 948.00 1287.5298 1287.53
1567232.585360 5110624.243909              CB82-08 949.00 1299.6818 1299.68
1567215.024401 5110641.926819              CB82-08 950.00 1300.1450 1300.15
1567197.463420 5110659.609750              CB82-08 951.00 1300.3673 1300.37
1567179.902440 5110677.292682              CB82-08 952.00 1300.5013 1300.5
1567162.341460 5110694.975613              CB82-08 953.00 1300.3602 1300.36
1567144.780479 5110712.658545              CB82-08 954.00 1298.8158 1298.82
1567127.219521 5110730.341455              CB82-08 955.00 1295.3942 1295.39
1567109.658519 5110748.024408              CB82-08 956.00 1294.2507 1294.25
1567092.097560 5110765.707318              CB82-08 957.00 1293.1245 1293.12
1567074.536601 5110783.390228              CB82-08 958.00 1290.5573 1290.56
1567056.975599 5110801.073181              CB82-08 959.00 1289.4093 1289.41
1567039.414640 5110818.756091              CB82-08 960.00 1289.5699 1289.57
1567021.853639 5110836.439044              CB82-08 961.00 1289.9373 1289.94
1567004.292680 5110854.121954              CB82-08 962.00 1291.0245 1291.02
1566986.731721 5110871.804864              CB82-08 963.00 1292.5294 1292.53
1566969.170719 5110889.487818              CB82-08 964.00 1293.3527 1293.35
1566951.609760 5110907.170727              CB82-08 965.00 1291.5688 1291.57
1566934.048801 5110924.853637              CB82-08 966.00 1290.8624 1290.86
1566916.487800 5110942.536591              CB82-08 967.00 1291.1172 1291.12
1566898.926841 5110960.219501              CB82-08 968.00 1292.3278 1292.33
1566881.365839 5110977.902454              CB82-08 969.00 1294.4425 1294.44
1566863.804880 5110995.585364              CB82-08 970.00 1296.3097 1296.31
1566846.243921 5111013.268274              CB82-08 971.00 1295.9695 1295.97
1566828.682920 5111030.951227              CB82-08 972.00 1294.3827 1294.38
1566811.121961 5111048.634137              CB82-08 973.00 1293.1378 1293.14
1566793.560959 5111066.317090              CB82-08 974.00 1292.5953 1292.6
1566776.000000 5111084.000000              CB82-08 975.00 1292.4437 1292.44
1566758.153845 5111101.692308              CB82-08 976.00 1292.4095 1292.41
1566740.307691 5111119.384617              CB82-08 977.00 1292.1635 1292.16
1566722.461538 5111137.076923              CB82-08 978.00 1291.6910 1291.69
1566704.615382 5111154.769233              CB82-08 979.00 1291.2886 1291.29
1566686.769229 5111172.461540              CB82-08 980.00 1291.0706 1291.07
1566668.923076 5111190.153847              CB82-08 981.00 1291.0082 1291.01
1566651.076917 5111207.846160              CB82-08 982.00 1291.3573 1291.36
1566633.230764 5111225.538467              CB82-08 983.00 1292.8160 1292.82
1566615.384611 5111243.230773              CB82-08 984.00 1296.5330 1296.53
1566597.538458 5111260.923080              CB82-08 985.00 1301.1870 1301.19
1566579.692306 5111278.615387              CB82-08 986.00 1301.6479 1301.65
1566561.846153 5111296.307693              CB82-08 987.00 1302.2358 1302.24
1566544.000000 5111314.000000              CB82-08 988.00 1302.7736 1302.77
1566526.500000 5111329.000000              CB82-08 989.00 1303.3794 1303.38
1566509.000000 5111344.000000              CB82-08 990.00 1303.5907 1303.59
1566493.000000 5111369.000000              CB82-08 991.00 1303.5532 1303.55
1566474.625000 5111385.500000              CB82-08 992.00 1303.3156 1303.32
1566456.250000 5111402.000000              CB82-08 993.00 1303.1696 1303.17
1566437.875000 5111418.500000              CB82-08 994.00 1302.6130 1302.61
1566419.500000 5111435.000000              CB82-08 995.00 1302.5880 1302.59
1566401.125000 5111451.500000              CB82-08 996.00 1302.8763 1302.88
1566382.750000 5111468.000000              CB82-08 997.00 1302.8959 1302.9
1566364.375000 5111484.500000              CB82-08 998.00 1303.0721 1303.07
1566346.000000 5111501.000000              CB82-08 999.00 1303.3816 1303.38
1566327.250000 5111517.875000              CB82-08 1000.00 1303.3286 1303.33
1566308.500000 5111534.750000              CB82-08 1001.00 1303.3225 1303.32
1566289.750000 5111551.625000              CB82-08 1002.00 1303.8860 1303.89
1566271.000000 5111568.500000              CB82-08 1003.00 1304.5901 1304.59
1566252.250000 5111585.375000              CB82-08 1004.00 1305.5380 1305.54
1566233.500000 5111602.250000              CB82-08 1005.00 1306.2428 1306.24
1566214.750000 5111619.125000              CB82-08 1006.00 1307.2710 1307.27
1566196.000000 5111636.000000              CB82-08 1007.00 1308.5946 1308.59
1566177.600000 5111652.800000              CB82-08 1008.00 1310.2705 1310.27
1566159.199999 5111669.600001              CB82-08 1009.00 1311.4779 1311.48
1566140.799998 5111686.400002              CB82-08 1010.00 1312.2866 1312.29
1566122.399999 5111703.200001              CB82-08 1011.00 1312.5894 1312.59
1566104.000000 5111720.000000              CB82-08 1012.00 1312.5114 1312.51
1566085.599996 5111736.800004              CB82-08 1013.00 1312.3168 1312.32
1566067.200002 5111753.599998              CB82-08 1014.00 1312.6791 1312.68
1566048.799998 5111770.400002              CB82-08 1015.00 1314.2544 1314.25
1566030.400004 5111787.199996              CB82-08 1016.00 1315.6710 1315.67
1566012.000000 5111804.000000              CB82-08 1017.00 1318.2336 1318.23
1565993.846153 5111821.076924              CB82-08 1018.00 1321.0386 1321.04
1565975.692306 5111838.153847              CB82-08 1019.00 1324.4225 1324.42
1565957.538461 5111855.230769              CB82-08 1020.00 1327.4481 1327.45
1565939.384613 5111872.307695              CB82-08 1021.00 1329.7252 1329.73
1565921.230768 5111889.384617              CB82-08 1022.00 1332.4432 1332.44
1565903.076923 5111906.461539              CB82-08 1023.00 1335.2937 1335.29
1565884.923070 5111923.538468              CB82-08 1024.00 1337.0615 1337.06
1565866.769225 5111940.615390              CB82-08 1025.00 1339.9203 1339.92
1565848.615380 5111957.692312              CB82-08 1026.00 1340.7374 1340.74
1565830.461535 5111974.769234              CB82-08 1027.00 1341.8030 1341.8
1565812.307690 5111991.846156              CB82-08 1028.00 1343.1150 1343.11
1565794.153845 5112008.923078              CB82-08 1029.00 1346.7256 1346.73
1565776.000000 5112026.000000              CB82-08 1030.00 1349.7665 1349.77
1565757.625000 5112043.250000              CB82-08 1031.00 1352.3693 1352.37
1565739.250000 5112060.500000              CB82-08 1032.00 1356.1620 1356.16
1565720.875000 5112077.750000              CB82-08 1033.00 1362.3710 1362.37
1565702.500000 5112095.000000              CB82-08 1034.00 1367.6141 1367.61
1565684.125000 5112112.250000              CB82-08 1035.00 1371.6332 1371.63
1565665.750000 5112129.500000              CB82-08 1036.00 1375.0017 1375
1565647.375000 5112146.750000              CB82-08 1037.00 1377.6967 1377.7
1565629.000000 5112164.000000              CB82-08 1038.00 1380.0216 1380.02
1565610.923076 5112180.923078              CB82-08 1039.00 1381.4678 1381.47
1565592.846152 5112197.846155              CB82-08 1040.00 1383.1252 1383.13
1565574.769230 5112214.769231              CB82-08 1041.00 1382.8025 1382.8
1565556.692305 5112231.692310              CB82-08 1042.00 1381.3080 1381.31
1565538.615383 5112248.615386              CB82-08 1043.00 1380.2947 1380.29
1565520.538461 5112265.538462              CB82-08 1044.00 1379.3372 1379.34
1565502.461532 5112282.461545              CB82-08 1045.00 1378.7715 1378.77
1565484.384610 5112299.384620              CB82-08 1046.00 1378.4471 1378.45
1565466.307688 5112316.307696              CB82-08 1047.00 1378.4607 1378.46
1565448.230766 5112333.230772              CB82-08 1048.00 1378.2152 1378.22
1565430.153844 5112350.153848              CB82-08 1049.00 1377.6663 1377.67
1565412.076922 5112367.076924              CB82-08 1050.00 1376.7307 1376.73
1565394.000000 5112384.000000              CB82-08 1051.00 1376.1101 1376.11
1565376.000000 5112401.176471              CB82-08 1052.00 1376.0070 1376.01
1565358.000000 5112418.352941              CB82-08 1053.00 1377.2012 1377.2
1565339.999999 5112435.529413              CB82-08 1054.00 1377.1981 1377.2
1565322.000000 5112452.705883              CB82-08 1055.00 1375.5648 1375.56
1565303.999996 5112469.882357              CB82-08 1056.00 1374.1528 1374.15
1565285.999997 5112487.058826              CB82-08 1057.00 1372.9952 1373
1565267.999998 5112504.235296              CB82-08 1058.00 1372.4414 1372.44
1565249.999999 5112521.411765              CB82-08 1059.00 1372.2542 1372.25
1565231.999991 5112538.588243              CB82-08 1060.00 1372.3020 1372.3
1565213.999992 5112555.764713              CB82-08 1061.00 1372.4795 1372.48
1565195.999994 5112572.941183              CB82-08 1062.00 1372.6094 1372.61
1565177.999995 5112590.117652              CB82-08 1063.00 1372.5153 1372.52
1565159.999996 5112607.294122              CB82-08 1064.00 1372.4263 1372.43
1565141.999997 5112624.470591              CB82-08 1065.00 1372.1161 1372.12
1565123.999998 5112641.647061              CB82-08 1066.00 1371.8455 1371.85
1565105.999999 5112658.823530              CB82-08 1067.00 1371.8247 1371.82
1565088.000000 5112676.000000              CB82-08 1068.00 1371.6232 1371.62
1565070.250000 5112693.625000              CB82-08 1069.00 1371.5818 1371.58
1565052.500000 5112711.250000              CB82-08 1070.00 1372.1417 1372.14
1565034.750000 5112728.875000              CB82-08 1071.00 1373.3231 1373.32
1565017.000000 5112746.500000              CB82-08 1072.00 1374.7214 1374.72
1564999.250000 5112764.125000              CB82-08 1073.00 1375.0753 1375.08
1564981.500000 5112781.750000              CB82-08 1074.00 1374.5588 1374.56
1564963.750000 5112799.375000              CB82-08 1075.00 1374.4198 1374.42
1564946.000000 5112817.000000              CB82-08 1076.00 1374.7051 1374.71
1564927.937500 5112834.250000              CB82-08 1077.00 1374.6572 1374.66
1564909.875000 5112851.500000              CB82-08 1078.00 1374.1948 1374.19
1564891.812500 5112868.750000              CB82-08 1079.00 1374.0193 1374.02
1564873.750000 5112886.000000              CB82-08 1080.00 1374.1089 1374.11
1564855.687500 5112903.250000              CB82-08 1081.00 1374.7626 1374.76
1564837.625000 5112920.500000              CB82-08 1082.00 1375.3142 1375.31
1564819.562500 5112937.750000              CB82-08 1083.00 1375.4108 1375.41
1564801.500000 5112955.000000              CB82-08 1084.00 1375.2806 1375.28
1564783.437500 5112972.250000              CB82-08 1085.00 1374.7549 1374.75
1564765.375000 5112989.500000              CB82-08 1086.00 1374.2760 1374.28
1564747.312500 5113006.750000              CB82-08 1087.00 1373.7314 1373.73
1564729.250000 5113024.000000              CB82-08 1088.00 1373.3037 1373.3
1564711.187500 5113041.250000              CB82-08 1089.00 1373.4058 1373.41
1564693.125000 5113058.500000              CB82-08 1090.00 1374.1091 1374.11
1564675.062500 5113075.750000              CB82-08 1091.00 1374.8403 1374.84
1564657.000000 5113093.000000              CB82-08 1092.00 1375.3381 1375.34
1564639.750000 5113110.000000              CB82-08 1093.00 1375.6809 1375.68
1564622.500000 5113127.000000              CB82-08 1094.00 1376.1156 1376.12
1564605.250000 5113144.000000              CB82-08 1095.00 1376.7285 1376.73
1564588.000000 5113161.000000              CB82-08 1096.00 1377.3890 1377.39
1564570.125000 5113178.625000              CB82-08 1097.00 1377.9952 1378
1564552.250000 5113196.250000              CB82-08 1098.00 1378.6222 1378.62
1564534.375000 5113213.875000              CB82-08 1099.00 1379.2393 1379.24
1564516.500000 5113231.500000              CB82-08 1100.00 1379.7971 1379.8
1564498.625000 5113249.125000              CB82-08 1101.00 1380.0884 1380.09
1564480.750000 5113266.750000              CB82-08 1102.00 1380.3604 1380.36
1564462.875000 5113284.375000              CB82-08 1103.00 1380.7174 1380.72
1564445.000000 5113302.000000              CB82-08 1104.00 1381.3160 1381.32
1564427.461538 5113319.692308              CB82-08 1105.00 1381.9807 1381.98
1564409.923076 5113337.384617              CB82-08 1106.00 1382.2720 1382.27
1564392.384615 5113355.076923              CB82-08 1107.00 1382.2194 1382.22
1564374.846151 5113372.769233              CB82-08 1108.00 1382.2211 1382.22
1564357.307691 5113390.461540              CB82-08 1109.00 1382.5898 1382.59
1564339.769230 5113408.153847              CB82-08 1110.00 1383.2457 1383.25
1564322.230763 5113425.846160              CB82-08 1111.00 1383.8680 1383.87
1564304.692302 5113443.538467              CB82-08 1112.00 1384.1539 1384.15
1564287.153842 5113461.230773              CB82-08 1113.00 1383.9852 1383.99
1564269.615381 5113478.923080              CB82-08 1114.00 1384.4197 1384.42
1564252.076921 5113496.615387              CB82-08 1115.00 1385.1604 1385.16
1564234.538460 5113514.307693              CB82-08 1116.00 1385.6128 1385.61
1564217.000000 5113532.000000              CB82-08 1117.00 1385.7965 1385.8
1564199.166666 5113548.833334              CB82-08 1118.00 1385.9421 1385.94
1564181.333332 5113565.666668              CB82-08 1119.00 1386.4237 1386.42
1564163.500000 5113582.500000              CB82-08 1120.00 1386.8179 1386.82
1564145.666665 5113599.333335              CB82-08 1121.00 1387.0696 1387.07
1564127.833335 5113616.166665              CB82-08 1122.00 1387.4180 1387.42
1564110.000000 5113633.000000              CB82-08 1123.00 1387.6091 1387.61
1564091.666666 5113651.000001              CB82-08 1124.00 1387.3511 1387.35
1564073.333332 5113669.000001              CB82-08 1125.00 1386.8198 1386.82
1564055.000000 5113687.000000              CB82-08 1126.00 1386.3209 1386.32
1564036.666664 5113705.000002              CB82-08 1127.00 1386.1187 1386.12
1564018.333336 5113722.999998              CB82-08 1128.00 1386.2218 1386.22
1564000.000000 5113741.000000              CB82-08 1129.00 1386.7151 1386.72
1563981.797468 5113758.164557              CB82-08 1130.00 1387.1741 1387.17
1563963.594936 5113775.329115              CB82-08 1131.00 1387.5835 1387.58
1563945.392408 5113792.493668              CB82-08 1132.00 1387.9399 1387.94
1563927.189872 5113809.658230              CB82-08 1133.00 1387.1815 1387.18
1563908.987341 5113826.822786              CB82-08 1134.00 1385.4209 1385.42
1563890.784815 5113843.987337              CB82-08 1135.00 1384.0486 1384.05
1563872.582279 5113861.151898              CB82-08 1136.00 1383.5338 1383.53
1563854.379743 5113878.316459              CB82-08 1137.00 1382.8486 1382.85
1563836.177218 5113895.481010              CB82-08 1138.00 1381.7311 1381.73
1563817.974682 5113912.645571              CB82-08 1139.00 1380.5707 1380.57
1563799.772156 5113929.810122              CB82-08 1140.00 1379.7618 1379.76
1563781.569631 5113946.974674              CB82-08 1141.00 1379.9467 1379.95
1563763.367084 5113964.139245              CB82-08 1142.00 1380.1671 1380.17
1563745.164559 5113981.303796              CB82-08 1143.00 1380.0613 1380.06
1563726.962033 5113998.468347              CB82-08 1144.00 1379.5630 1379.56
1563708.759486 5114015.632918              CB82-08 1145.00 1378.9346 1378.93
1563690.556961 5114032.797469              CB82-08 1146.00 1378.2504 1378.25
1563672.354436 5114049.962020              CB82-08 1147.00 1378.1675 1378.17
1563654.151889 5114067.126592              CB82-08 1148.00 1378.4038 1378.4
1563635.949363 5114084.291143              CB82-08 1149.00 1378.3949 1378.39
1563617.746816 5114101.455714              CB82-08 1150.00 1378.3922 1378.39
1563599.544312 5114118.620245              CB82-08 1151.00 1378.6420 1378.64
1563581.341766 5114135.784816              CB82-08 1152.00 1378.8080 1378.81
1563563.139262 5114152.949347              CB82-08 1153.00 1378.8810 1378.88
1563544.936715 5114170.113918              CB82-08 1154.00 1378.7627 1378.76
1563526.734168 5114187.278490              CB82-08 1155.00 1378.6215 1378.62
1563508.531664 5114204.443021              CB82-08 1156.00 1378.4666 1378.47
1563490.329117 5114221.607592              CB82-08 1157.00 1378.9315 1378.93
1563472.126570 5114238.772163              CB82-08 1158.00 1381.4111 1381.41
1563453.924066 5114255.936694              CB82-08 1159.00 1384.4106 1384.41
1563435.721520 5114273.101265              CB82-08 1160.00 1383.8021 1383.8
1563417.518973 5114290.265837              CB82-08 1161.00 1376.1090 1376.11
1563399.316469 5114307.430367              CB82-08 1162.00 1373.5879 1373.59
1563381.113922 5114324.594939              CB82-08 1163.00 1372.4895 1372.49
1563362.911375 5114341.759510              CB82-08 1164.00 1371.8810 1371.88
1563344.708871 5114358.924041              CB82-08 1165.00 1372.0278 1372.03
1563326.506324 5114376.088612              CB82-08 1166.00 1372.2095 1372.21
1563308.303777 5114393.253183              CB82-08 1167.00 1372.5144 1372.51
1563290.101273 5114410.417714              CB82-08 1168.00 1372.8793 1372.88
1563271.898727 5114427.582286              CB82-08 1169.00 1372.9800 1372.98
1563253.696180 5114444.746857              CB82-08 1170.00 1372.5957 1372.6
1563235.493633 5114461.911428              CB82-08 1171.00 1372.3910 1372.39
1563217.291172 5114479.075919              CB82-08 1172.00 1372.9242 1372.92
1563199.088625 5114496.240490              CB82-08 1173.00 1373.9716 1373.97
1563180.886078 5114513.405061              CB82-08 1174.00 1374.6487 1374.65
1563162.683531 5114530.569633              CB82-08 1175.00 1374.4565 1374.46
1563144.480984 5114547.734204              CB82-08 1176.00 1373.7505 1373.75
1563126.278523 5114564.898694              CB82-08 1177.00 1372.7963 1372.8
1563108.075976 5114582.063266              CB82-08 1178.00 1372.2395 1372.24
1563089.873430 5114599.227837              CB82-08 1179.00 1371.9059 1371.91
1563071.670883 5114616.392408              CB82-08 1180.00 1371.5233 1371.52
1563053.468336 5114633.556979              CB82-08 1181.00 1370.7056 1370.71
1563035.265789 5114650.721551              CB82-08 1182.00 1370.1160 1370.12
1563017.063328 5114667.886041              CB82-08 1183.00 1369.7051 1369.71
1562998.860781 5114685.050612              CB82-08 1184.00 1369.5229 1369.52
1562980.658234 5114702.215184              CB82-08 1185.00 1369.3397 1369.34
1562962.455688 5114719.379755              CB82-08 1186.00 1369.5231 1369.52
1562944.253141 5114736.544326              CB82-08 1187.00 1369.9128 1369.91
1562926.050594 5114753.708898              CB82-08 1188.00 1370.3900 1370.39
1562907.848133 5114770.873388              CB82-08 1189.00 1370.9580 1370.96
1562889.645586 5114788.037959              CB82-08 1190.00 1371.3459 1371.35
1562871.443039 5114805.202531              CB82-08 1191.00 1372.1759 1372.18
1562853.240492 5114822.367102              CB82-08 1192.00 1372.5884 1372.59
1562835.037945 5114839.531673              CB82-08 1193.00 1371.6807 1371.68
1562816.835484 5114856.696164              CB82-08 1194.00 1371.2383 1371.24
1562798.632937 5114873.860735              CB82-08 1195.00 1370.8909 1370.89
1562780.430391 5114891.025306              CB82-08 1196.00 1370.9196 1370.92
1562762.227844 5114908.189878              CB82-08 1197.00 1371.3422 1371.34
1562744.025297 5114925.354449              CB82-08 1198.00 1371.8519 1371.85
1562725.822750 5114942.519020              CB82-08 1199.00 1371.5881 1371.59
1562707.620289 5114959.683511              CB82-08 1200.00 1370.5375 1370.54
1562689.417742 5114976.848082              CB82-08 1201.00 1369.2297 1369.23
1562671.215195 5114994.012653              CB82-08 1202.00 1368.4037 1368.4
1562653.012648 5115011.177224              CB82-08 1203.00 1368.3715 1368.37
1562634.810102 5115028.341796              CB82-08 1204.00 1368.6765 1368.68
1562616.607555 5115045.506367              CB82-08 1205.00 1370.2412 1370.24
1562598.405094 5115062.670857              CB82-08 1206.00 1374.0419 1374.04
1562580.202547 5115079.835429              CB82-08 1207.00 1374.9250 1374.93
1562562.000000 5115097.000000              CB82-08 1208.00 1375.1783 1375.18
1562543.951220 5115114.268292              CB82-08 1209.00 1375.2644 1375.26
1562525.902440 5115131.536584              CB82-08 1210.00 1375.0457 1375.05
1562507.853661 5115148.804876              CB82-08 1211.00 1373.2821 1373.28
1562489.804881 5115166.073168              CB82-08 1212.00 1371.6101 1371.61
1562471.756095 5115183.341465              CB82-08 1213.00 1371.1642 1371.16
1562453.707321 5115200.609752              CB82-08 1214.00 1370.9001 1370.9
1562435.658536 5115217.878050              CB82-08 1215.00 1370.6531 1370.65
1562417.609761 5115235.146336              CB82-08 1216.00 1370.3511 1370.35
1562399.560976 5115252.414634              CB82-08 1217.00 1370.1112 1370.11
1562381.512191 5115269.682931              CB82-08 1218.00 1369.8566 1369.86
1562363.463405 5115286.951228              CB82-08 1219.00 1369.4183 1369.42
1562345.414642 5115304.219504              CB82-08 1220.00 1368.6017 1368.6
1562327.365857 5115321.487802              CB82-08 1221.00 1368.3754 1368.38
1562309.317072 5115338.756099              CB82-08 1222.00 1368.3307 1368.33
